Index	Chr	Start	End	SV_size	SV_Cat	L_Cov	L_Cov_sd	L_Cov_pro	L_Insert	L_Insert_sd	L_Insert_10_percentile	L_Insert_90_percentile	L_Dis_unmap	L_Dis_map	L_Dis_all	L_Dis_unmap_ratio	L_Dis_map_ratio	L_Mapping_q	L_Mapping_q_sd	L_Mapping_pro	L_Mapping_10_percentile	L_Mapping_90_percentile	L_Soft	L_Soft_sd	L_Soft_pro	L_Soft_10_percentile	L_Soft_90_percentile	L_Del	L_Del_sd	L_Del_10_percentile	L_Del_90_percentile	L_Ins	L_Ins_sd	L_Ins_10_percentile	L_Ins_90_percentile	L_Diff	L_Diff_sd	L_Diff_10_percentile	L_Diff_90_percentile	LM_Cov	LM_Cov_sd	LM_Cov_pro	LM_Insert	LM_Insert_sd	LM_Insert_10_percentile	LM_Insert_90_percentile	LM_Dis_unmap	LM_Dis_map	LM_Dis_all	LM_Dis_unmap_ratio	LM_Dis_map_ratio	LM_Mapping_q	LM_Mapping_q_sd	LM_Mapping_pro	LM_Mapping_10_percentile	LM_Mapping_90_percentile	LM_Soft	LM_Soft_sd	LM_Soft_pro	LM_Soft_10_percentile	LM_Soft_90_percentile	LM_Del	LM_Del_sd	LM_Del_10_percentile	LM_Del_90_percentile	LM_Ins	LM_Ins_sd	LM_Ins_10_percentile	LM_Ins_90_percentile	LM_Diff	LM_Diff_sd	LM_Diff_10_percentile	LM_Diff_90_percentile	M_Cov	M_Cov_sd	M_Cov_pro	M_Insert	M_Insert_sd	M_Insert_10_percentile	M_Insert_90_percentile	M_Dis_unmap	M_Dis_map	M_Dis_all	M_Dis_unmap_ratio	M_Dis_map_ratio	M_Mapping_q	M_Mapping_q_sd	M_Mapping_pro	M_Mapping_10_percentile	M_Mapping_90_percentile	M_Soft	M_Soft_sd	M_Soft_pro	M_Soft_10_percentile	M_Soft_90_percentile	M_Del	M_Del_sd	M_Del_10_percentile	M_Del_90_percentile	M_Ins	M_Ins_sd	M_Ins_10_percentile	M_Ins_90_percentile	M_Diff	M_Diff_sd	M_Diff_10_percentile	M_Diff_90_percentile	M_Cov_Cat	M_Homvar	M_Homvar_SV	M_Hetvar	M_Hetvar_SV	M_GCcontent	M_Sine_Line_Ltr_SV	M_Simple_Low_Satellite_SV	RM_Cov	RM_Cov_sd	RM_Cov_pro	RM_Insert	RM_Insert_sd	RM_Insert_10_percentile	RM_Insert_90_percentile	RM_Dis_unmap	RM_Dis_map	RM_Dis_all	RM_Dis_unmap_ratio	RM_Dis_map_ratio	RM_Mapping_q	RM_Mapping_q_sd	RM_Mapping_pro	RM_Mapping_10_percentile	RM_Mapping_90_percentile	RM_Soft	RM_Soft_sd	RM_Soft_pro	RM_Soft_10_percentile	RM_Soft_90_percentile	RM_Del	RM_Del_sd	RM_Del_10_percentile	RM_Del_90_percentile	RM_Ins	RM_Ins_sd	RM_Ins_10_percentile	RM_Ins_90_percentile	RM_Diff	RM_Diff_sd	RM_Diff_10_percentile	RM_Diff_90_percentile	R_Cov	R_Cov_sd	R_Cov_pro	R_Insert	R_Insert_sd	R_Insert_10_percentile	R_Insert_90_percentile	R_Dis_unmap	R_Dis_map	R_Dis_all	R_Dis_unmap_ratio	R_Dis_map_ratio	R_Mapping_q	R_Mapping_q_sd	R_Mapping_pro	R_Mapping_10_percentile	R_Mapping_90_percentile	R_Soft	R_Soft_sd	R_Soft_pro	R_Soft_10_percentile	R_Soft_90_percentile	R_Del	R_Del_sd	R_Del_10_percentile	R_Del_90_percentile	R_Ins	R_Ins_sd	R_Ins_10_percentile	R_Ins_90_percentile	R_Diff	R_Diff_sd	R_Diff_10_percentile	R_Diff_90_percentile
316	11	56269752	56269860	108	1	240.3	10.682377	0	320.268431	69.995957	239	406	2	2	1058	0.00189	0.00189	55.89548	9.823484	0.001883	37	60	0.113936	1.805639	0.004708	0	0	0.004708	0.101712	0	0	0.002825	0.06859	0	0	-0.001883	0.061372	0	0	256.381818	17.739182	0	321.432432	68.283234	241	404	42	41	481	0.087318	0.085239	38.053191	20.862674	0.14539	0	60	0.053191	0.876377	0.003546	0	0	0.003546	0.084215	0	0	0.003546	0.084215	0	0	0	0	0	0	256.381818	17.739182	0	321.432432	68.283234	241	404	42	41	481	0.087318	0.085239	38.053191	20.862674	0.14539	0	60	0.053191	0.876377	0.003546	0	0	0.003546	0.084215	0	0	0.003546	0.084215	0	0	0	0	0	0	2	0	0	0	0	0.422018	0.990826	0	256.381818	17.739182	0	321.432432	68.283234	241	404	42	41	481	0.087318	0.085239	38.053191	20.862674	0.14539	0	60	0.053191	0.876377	0.003546	0	0	0.003546	0.084215	0	0	0.003546	0.084215	0	0	0	0	0	0	262.521368	16.174724	0	320.38448	69.10671	238	403	40	1	1134	0.035273	0.000882	49.729362	15.87971	0.035745	29	60	0.12	2.150251	0.003404	0	0	0.005957	0.096613	0	0	0.013617	0.257398	0	0	0.00766	0.259292	0	0
317	11	65697160	65697216	56	0	227.711429	21.6726	0	329.345813	72.018007	239	414	0	0	1015	0	0	58.357635	7.02006	0	60	60	0.125123	1.752741	0.004926	0	0	0.00197	0.044368	0	0	0.002956	0.070159	0	0	0.000985	0.054384	0	0	243.344828	9.363145	0	323.219512	73.450908	235	415	0	0	369	0	0	58.203252	7.349533	0	60	60	0.292683	3.613979	0.00542	0	0	0.00542	0.104116	0	0	0.00271	0.052058	0	0	-0.00271	0.052058	0	0	243.344828	9.363145	0	323.219512	73.450908	235	415	0	0	369	0	0	58.203252	7.349533	0	60	60	0.292683	3.613979	0.00542	0	0	0.00542	0.104116	0	0	0.00271	0.052058	0	0	-0.00271	0.052058	0	0	2	0	0	0	0	0.368421	0.982456	0	243.344828	9.363145	0	323.219512	73.450908	235	415	0	0	369	0	0	58.203252	7.349533	0	60	60	0.292683	3.613979	0.00542	0	0	0.00542	0.104116	0	0	0.00271	0.052058	0	0	-0.00271	0.052058	0	0	243.099715	24.305879	0	317.89614	73.294125	229	406	0	1	1088	0	0.000919	58.1809	7.374649	0	60	60	0.170799	2.317261	0.00551	0	0	0.002755	0.067735	0	0	0.000918	0.030303	0	0	-0.001837	0.042835	0	0
318	11	71255394	71256168	774	1	226.531429	13.068385	0	324.438066	69.797348	241	413	2	3	993	0.002014	0.003021	58.588176	6.768247	0.001002	60	60	0.073146	1.312566	0.002004	0	0	0.008016	0.126427	0	0	0.076152	0.269128	0	0	0.068136	0.27127	0	0	241.290598	14.440653	0	318.198864	71.994564	232	406	3	3	1056	0.002841	0.002841	58.393597	7.748003	0.003766	60	60	0.09887	1.703414	0.002825	0	0	0.007533	0.114622	0	0	0.094162	0.2954	0	0	0.086629	0.294515	0	0	221.319588	21.784835	0	320.866944	73.554066	232	411	3	7	1924	0.001559	0.003638	58.487073	7.274856	0.002068	60	60	0.114788	1.597093	0.004654	0	0	0.024819	0.525013	0	0	0.054809	0.229926	0	0	0.02999	0.558183	0	0	2	0	0	1	0.00129	0.415484	1	0	204.019943	9.964058	0	323.950431	74.763848	234	419	1	4	928	0.001078	0.00431	58.234727	7.759502	0.001072	60	60	0.125402	1.409779	0.006431	0	0	0.042872	0.745721	0	0	0.006431	0.079977	0	0	-0.036442	0.734468	0	0	218.296296	13.759484	0	323.785115	73.090544	241	422	3	6	954	0.003145	0.006289	58.558671	6.953023	0.003115	60	60	0.218069	2.586187	0.010384	0	0	0.008307	0.128697	0	0	0.007269	0.09645	0	0	-0.001038	0.124866	0	0
319	11	76440609	76441083	474	1	243.951429	18.240998	0	319.98338	72.081565	232	405	3	4	1083	0.00277	0.003693	59.170642	5.443951	0.002752	60	60	0.097248	1.79983	0.002752	0	0	0.001835	0.042816	0	0	0.000917	0.030289	0	0	-0.000917	0.052478	0	0	221.207977	14.470839	0	328.025974	72.120755	238	414	4	2	1001	0.003996	0.001998	58.16286	7.635671	0.001986	60	60	0.294935	3.181302	0.00993	0	0	0.008937	0.129687	0	0	0.007944	0.108928	0	0	-0.000993	0.08341	0	0	221.745798	13.666574	0	328.683962	72.258698	241	413	4	2	1272	0.003145	0.001572	58.285603	7.343606	0.001565	60	60	0.285603	3.081096	0.00939	0	0	0.011737	0.165137	0	0	0.010172	0.150353	0	0	-0.001565	0.088478	0	0	2	0	0	5	0.010526	0.526316	0.997895	0	226.082621	11.075404	0	328.021042	72.972072	239	413	1	1	998	0.001002	0.001002	58.365	7.109453	0.001	60	60	0.308	3.185166	0.01	0	0	0.011	0.15781	0	0	0.01	0.154674	0	0	-0.001	0.083702	0	0	224.447293	17.315953	0	329.319018	72.404205	243	417	2	2	978	0.002045	0.002045	58.726069	6.409355	0.002037	60	60	0.147658	2.085724	0.004073	0	0	0.010183	0.185889	0	0	0.011202	0.232166	0	0	0.001018	0.084466	0	0
320	11	76972582	76972676	94	0	221.788571	19.887387	0	322.545	66.041149	244	405	0	0	1000	0	0	57.797	7.743497	0	57	60	0.168	2.178192	0.006	0	0	0.01	0.117957	0	0	0.009	0.122204	0	0	-0.001	0.11407	0	0	219.510417	5.830942	0	324.433708	67.736694	231	409	1	1	445	0.002247	0.002247	57.899329	7.950304	0.002237	60	60	0.089485	1.57362	0.002237	0	0	0.002237	0.047298	0	0	0.004474	0.066815	0	0	0.002237	0.047298	0	0	219.510417	5.830942	0	324.433708	67.736694	231	409	1	1	445	0.002247	0.002247	57.899329	7.950304	0.002237	60	60	0.089485	1.57362	0.002237	0	0	0.002237	0.047298	0	0	0.004474	0.066815	0	0	0.002237	0.047298	0	0	2	0	0	1	0.010526	0.368421	1	0	219.510417	5.830942	0	324.433708	67.736694	231	409	1	1	445	0.002247	0.002247	57.899329	7.950304	0.002237	60	60	0.089485	1.57362	0.002237	0	0	0.002237	0.047298	0	0	0.004474	0.066815	0	0	0.002237	0.047298	0	0	252.185185	22.91805	0	320.051677	70.205106	229	401	3	2	1103	0.00272	0.001813	58.882671	5.955173	0.001805	60	60	0.102888	1.633621	0.002708	0	0	0.002708	0.051987	0	0	0.00361	0.060003	0	0	0.000903	0.030042	0	0
321	11	81363354	81363758	404	1	246.348571	18.639505	0	313.390741	66.399883	230	392	4	6	1080	0.003704	0.005556	56.292661	10.381857	0.002752	29	60	0.377064	3.535992	0.017431	0	0	0.009174	0.176457	0	0	0.382569	1.441695	0	0	0.373394	1.447276	0	0	238.632479	7.420741	0	315.595764	70.149488	222	399	0	2	1086	0	0.001842	58.796875	5.947649	0	60	60	0.109375	2.13741	0.002757	0	0	0.002757	0.090951	0	0	0.001838	0.060634	0	0	-0.000919	0.109356	0	0	240.137931	7.989233	0	316.249377	69.691602	224	400	0	2	1203	0	0.001663	58.862241	5.791873	0	60	60	0.103734	2.036224	0.00249	0	0	0.00332	0.091075	0	0	0.00166	0.057615	0	0	-0.00166	0.10782	0	0	2	0	0	0	0	0.451852	1	0	240.042735	8.454307	0	316.786317	70.250859	222	400	0	2	1067	0	0.001874	59.086997	5.21063	0	60	60	0.116932	2.16163	0.002806	0	0	0.003742	0.096692	0	0	0.001871	0.06117	0	0	-0.001871	0.114478	0	0	263.925926	17.561815	0	319.117647	69.254808	231	405	0	2	1190	0	0.001681	59.649329	3.232317	0	60	60	0.00755	0.161157	0	0	0	0.002517	0.064744	0	0	0.001678	0.057928	0	0	-0.000839	0.028964	0	0
322	11	87038098	87038455	357	1	236.64	13.725161	0	318.768441	68.002973	240	406	0	5	1071	0	0.004669	54.765799	11.700248	0.000929	29	60	0.884758	5.721905	0.032528	0	0	0.227695	0.684183	0	1	0.033457	0.233866	0	0	-0.194238	0.635686	-1	0	255.57265	13.683138	0	316.377917	70.852998	229	404	1	3	1114	0.000898	0.002693	58.560823	6.59395	0.000894	60	60	0.050089	1.180715	0.002683	0	0	0.00805	0.115603	0	0	0.007156	0.126741	0	0	-0.000894	0.089758	0	0	255.044568	13.984557	0	317.180053	71.140478	229	405	1	3	1133	0.000883	0.002648	58.557608	6.599621	0.00088	60	60	0.050132	1.171155	0.002639	0	0	0.007916	0.114636	0	0	0.007036	0.12568	0	0	-0.00088	0.089004	0	0	2	0	0	0	0	0.396648	0.997207	0	255.452991	13.872169	0	317.391071	71.30357	229	406	1	3	1120	0.000893	0.002679	58.540925	6.635875	0.00089	60	60	0.050712	1.177902	0.002669	0	0	0.008007	0.115295	0	0	0.007117	0.126403	0	0	-0.00089	0.089518	0	0	225.957265	20.074174	0	322.013958	72.488528	228	412	1	1	1003	0.000997	0.000997	59.245771	5.041096	0.000995	60	60	0.099502	2.439721	0.00199	0	0	0.002985	0.070506	0	0	0	0	0	0	-0.002985	0.070506	0	0
323	11	92798282	92799858	1576	2	233.765714	10.439729	0	323.880795	70.112565	241	405	0	0	1057	0	0	59.041627	5.404313	0	60	60	0.12299	1.521939	0.005676	0	0	0.001892	0.043478	0	0	0	0	0	0	-0.001892	0.043478	0	0	233.239316	8.445776	0	324.274491	70.419322	242	407	4	7	1031	0.00388	0.00679	58.860845	6.347057	0.003839	60	60	0.048944	0.79171	0.001919	0	0	0.006718	0.111547	0	0	0	0	0	0	-0.006718	0.111547	0	0	225.393536	16.134592	0	325.889518	69.731732	244	411	11	20	3711	0.002964	0.005389	58.744522	6.307494	0.00294	60	60	0.063335	1.316316	0.001603	0	0	0.005879	0.103236	0	0	0.004543	0.090917	0	0	-0.001336	0.088035	0	0	2	0	0	0	0	0.476855	1	0	228.623932	7.592545	0	322.934197	69.315009	241	409	4	5	1003	0.003988	0.004985	58.427866	6.578277	0.002964	57	60	0.056324	1.544522	0.000988	0	0	0.004941	0.070151	0	0	0.000988	0.031435	0	0	-0.003953	0.062776	0	0	229.683761	16.438795	0	321.051556	73.308596	231	413	2	1	1028	0.001946	0.000973	59.101843	5.031002	0.00097	60	60	0.074685	1.79407	0.00097	0	0	0.00291	0.05389	0	0	0.00097	0.031144	0	0	-0.00194	0.044023	0	0
324	11	93233328	93233435	107	1	220.771429	21.145675	0	321.985207	71.272601	233	410	1	2	1014	0.000986	0.001972	59.037365	5.6407	0.000983	60	60	0.106195	1.931538	0.003933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240.724771	13.935614	0	315.99182	74.145017	217	408	1	1	489	0.002045	0.002045	59.010183	5.7394	0.002037	60	60	0.026477	0.500318	0.002037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240.724771	13.935614	0	315.99182	74.145017	217	408	1	1	489	0.002045	0.002045	59.010183	5.7394	0.002037	60	60	0.026477	0.500318	0.002037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0.444444	0.990741	0	240.724771	13.935614	0	315.99182	74.145017	217	408	1	1	489	0.002045	0.002045	59.010183	5.7394	0.002037	60	60	0.026477	0.500318	0.002037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218.598291	16.963352	0	321.063959	74.1324	221	409	0	1	985	0	0.001015	59.033469	5.37317	0	60	60	0.192698	2.927445	0.007099	0	0	0.006085	0.089915	0	0	0.005071	0.071066	0	0	-0.001014	0.031846	0	0
325	11	106211626	106212148	522	1	225.497143	15.680139	0	323.497452	68.0231	243	405	0	2	981	0	0.002039	59.341811	4.487951	0	60	60	0.009156	0.114693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245.789174	9.818408	0	324.163889	66.450076	246	404	3	4	1080	0.002778	0.003704	59.166513	5.533829	0.00276	60	60	0.020239	0.348047	0.00092	0	0	0.00184	0.042875	0	0	0.00092	0.030331	0	0	-0.00092	0.052551	0	0	237.795802	17.638886	0	324.001388	68.067256	242	404	3	5	1441	0.002082	0.00347	59.194617	5.346367	0.00207	60	60	0.086266	1.910681	0.00207	0	0	0.00138	0.037139	0	0	0.004141	0.09094	0	0	0.002761	0.09829	0	0	2	0	0	1	0.001912	0.41109	0.998088	0	231.888889	18.004973	0	325.439689	69.055946	238	405	2	3	1028	0.001946	0.002918	59.170378	5.227018	0.000968	60	60	0.120039	2.262158	0.002904	0	0	0	0	0	0	0.005808	0.107676	0	0	0.005808	0.107676	0	0	222.330484	30.455854	0	323.507277	68.748455	238	409	2	7	962	0.002079	0.007277	59.295572	4.860335	0.00206	60	60	0.223481	3.454342	0.004119	0	0	0.00206	0.045361	0	0	0.006179	0.119978	0	0	0.004119	0.120067	0	0
326	11	122875990	122876442	452	1	247.7	24.087085	0	321.810667	73.042989	240	411	4	9	1125	0.003556	0.008	59.102812	5.71832	0.003515	60	60	0.077329	1.41085	0.003515	0	0	0.000879	0.029643	0	0	0.003515	0.059209	0	0	0.002636	0.051299	0	0	270.877493	17.52172	0	321.882935	72.316408	234	410	1	4	1213	0.000824	0.003298	59.238916	4.88449	0.000821	60	60	0.075534	1.33441	0.004105	0	0	0.002463	0.06405	0	0	0.002463	0.06405	0	0	0	0	0	0	267.493392	17.124881	0	322.644853	72.687308	234	412	1	4	1467	0.000682	0.002727	59.201766	4.980661	0.000679	60	60	0.070652	1.253317	0.004076	0	0	0.002038	0.058266	0	0	0.002717	0.063808	0	0	0.000679	0.026064	0	0	2	0	0	1	0.002208	0.379691	0.997792	0	268.646724	18.66396	0	322.171862	71.835575	234	410	1	1	1187	0.000842	0.000842	59.231287	4.79051	0	60	60	0.066442	1.29482	0.003364	0	0	0.002523	0.064826	0	0	0.003364	0.070987	0	0	0.000841	0.029001	0	0	259.928775	16.046114	0	324.091954	74.060705	229	416	2	5	1131	0.001768	0.004421	58.731107	6.32537	0.001757	60	60	0.112478	2.094429	0.005272	0	0	0.004394	0.098261	0	0	0.005272	0.102598	0	0	0.000879	0.029643	0	0
327	11	127200807	127200943	136	1	256.848571	6.00262	0	321.687943	70.6762	235	410	1	6	1128	0.000887	0.005319	59.437885	4.034176	0	60	60	0.049339	1.574498	0.000881	0	0	0.001762	0.041959	0	0	0.000881	0.029683	0	0	-0.000881	0.029683	0	0	256.695652	6.388412	0	319.210873	66.920437	242	403	0	4	607	0	0.00659	59.373159	4.288933	0	60	60	0.036007	0.773758	0.001637	0	0	0.003273	0.057166	0	0	0.001637	0.040456	0	0	-0.001637	0.040456	0	0	256.695652	6.388412	0	319.210873	66.920437	242	403	0	4	607	0	0.00659	59.373159	4.288933	0	60	60	0.036007	0.773758	0.001637	0	0	0.003273	0.057166	0	0	0.001637	0.040456	0	0	-0.001637	0.040456	0	0	2	0	0	0	0	0.394161	0.992701	0	256.695652	6.388412	0	319.210873	66.920437	242	403	0	4	607	0	0.00659	59.373159	4.288933	0	60	60	0.036007	0.773758	0.001637	0	0	0.003273	0.057166	0	0	0.001637	0.040456	0	0	-0.001637	0.040456	0	0	252.962963	13.739257	0	317.326715	69.557355	237	403	1	3	1108	0.000903	0.002708	59.633094	3.50983	0.000899	60	60	0.02518	0.599501	0.001799	0	0	0.001799	0.04239	0	0	0	0	0	0	-0.001799	0.04239	0	0
328	11	134313824	134313979	155	1	220.034286	13.321847	0	327.79604	73.473052	234	416	1	3	1010	0.00099	0.00297	58.228797	7.349337	0.000986	60	60	0.085799	1.175404	0.002959	0	0	0.002959	0.070193	0	0	0.001972	0.04439	0	0	-0.000986	0.054411	0	0	229.751592	15.829482	0	327.020797	74.906582	235	414	1	0	577	0.001733	0	57.702422	8.1758	0	60	60	0.055363	0.395443	0.00173	0	0	0.560554	1.379712	0	4	0.00692	0.131465	0	0	-0.553633	1.374966	-4	0	229.751592	15.829482	0	327.020797	74.906582	235	414	1	0	577	0.001733	0	57.702422	8.1758	0	60	60	0.055363	0.395443	0.00173	0	0	0.560554	1.379712	0	4	0.00692	0.131465	0	0	-0.553633	1.374966	-4	0	2	0	0	0	0	0.512821	0.99359	0	229.751592	15.829482	0	327.020797	74.906582	235	414	1	0	577	0.001733	0	57.702422	8.1758	0	60	60	0.055363	0.395443	0.00173	0	0	0.560554	1.379712	0	4	0.00692	0.131465	0	0	-0.553633	1.374966	-4	0	231.826211	27.23225	0	323.801587	74.076669	228	408	2	2	1008	0.001984	0.001984	55.736166	11.943759	0.001976	37	60	0.142292	2.411953	0.003953	0	0	0.398221	1.19201	0	1	0.002964	0.094304	0	0	-0.395257	1.18926	-1	0
329	12	8157285	8157661	376	1	226.38	17.270182	0	329.953252	73.014358	238	418	2	2	984	0.002033	0.002033	55.15587	11.609834	0.003036	29	60	0.41498	3.033728	0.019231	0	0	0.07996	0.299752	0	0	0.011134	0.114224	0	0	-0.068826	0.27989	0	0	237.037037	12.873729	0	327.336111	75.040076	240	421	2	4	1080	0.001852	0.003704	57.75046	8.363481	0.001842	60	60	0.162983	2.327585	0.003683	0	0	0.018416	0.134513	0	0	0.015654	0.244259	0	0	-0.002762	0.279881	0	0	238.719577	13.918699	0	327.202297	75.019106	240	422	2	4	1132	0.001767	0.003534	57.782074	8.814613	0.001757	60	60	0.223199	2.456536	0.008787	0	0	0.042179	0.612085	0	0	0.166081	0.796657	0	0	0.123902	1.011599	0	0	2	0	0	1	0.002653	0.450928	1	0	237.925926	14.092964	0	327.069877	74.708917	234	421	2	4	1059	0.001889	0.003777	57.921127	8.656312	0.001878	60	60	0.212207	2.461363	0.007512	0	0	0.04507	0.632631	0	0	0.177465	0.822304	0	0	0.132394	1.045188	0	0	237.586895	11.096087	0	319.094787	74.442957	230	413	44	46	1055	0.041706	0.043602	55.029694	14.493759	0.037555	29	60	0.337118	2.389859	0.019214	0	0	0.044541	0.613605	0	0	0.286463	1.01735	0	0	0.241921	1.196582	0	0
330	12	8947138	8948723	1585	2	224.871429	20.215828	0	323.681496	72.897415	233	412	4	5	989	0.004044	0.005056	55.862725	11.474633	0.01002	41	60	0.111222	1.922431	0.003006	0	0	0.006012	0.089375	0	0	0.002004	0.044744	0	0	-0.004008	0.089487	0	0	191.478632	10.307222	0	327.084296	73.090512	235	413	1	0	866	0.001155	0	55.418685	10.017134	0	37	60	0.038062	0.572406	0.001153	0	0	0.001153	0.033962	0	0	0	0	0	0	-0.001153	0.033962	0	0	222.925646	29.061543	0	324.831675	72.554969	235	411	85	96	3618	0.023494	0.026534	24.296657	25.0467	0.456436	0	60	0.063701	1.410353	0.001579	0	0	0.005001	0.095866	0	0	0.001843	0.058476	0	0	-0.003159	0.08882	0	0	2	4	0.002522	0	0	0.58575	1	0	232.415954	16.671727	0	322.062564	67.074059	239	407	52	53	975	0.053333	0.054359	20.866667	20.449463	0.396296	0	60	0.105556	2.209585	0.001852	0	0	0.012037	0.138987	0	0	0.003704	0.060773	0	0	-0.008333	0.132436	0	0	214.17094	18.54352	0	323.584677	70.292419	234	410	2	5	992	0.002016	0.00504	51.4004	13.779608	0.002002	29	60	0.916917	5.34277	0.038038	0	0	0.023023	0.191164	0	0	0.022022	0.183256	0	0	-0.001001	0.164478	0	0
331	12	17892592	17893142	550	1	226.485714	11.560161	0	314.638256	70.615695	228	402	0	4	1009	0	0.003964	54.174729	11.880917	0.005923	37	60	0.146101	2.062362	0.005923	0	0	0.000987	0.031419	0	0	0.002962	0.070228	0	0	0.001974	0.076974	0	0	222.45584	12.638836	0	315.088088	75.923415	218	408	2	4	999	0.002002	0.004004	58.776119	6.085106	0.00199	60	60	0.143284	2.505247	0.002985	0	0	0.000995	0.031544	0	0	0	0	0	0	-0.000995	0.031544	0	0	231.360507	17.843708	0	316.089613	74.791722	223	407	3	5	1473	0.002037	0.003394	58.925051	5.797756	0.002026	60	60	0.133018	2.343305	0.003376	0	0	0.000675	0.025985	0	0	0	0	0	0	-0.000675	0.025985	0	0	2	2	0.00363	0	0	0.370236	1	0	233.350427	19.713512	0	317.027695	74.427699	224	408	3	2	1011	0.002967	0.001978	59.142717	5.362	0.001969	60	60	0.108268	1.977233	0.002953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236.814815	18.751378	0	323.718985	70.57524	241	404	3	3	1064	0.00282	0.00282	59.18785	5.376493	0.002804	60	60	0.094393	1.720798	0.003738	0	0	0.003738	0.074825	0	0	0.005607	0.114302	0	0	0.001869	0.096701	0	0
332	12	18317700	18317769	69	0	126.777143	56.515247	0	346.306985	113.985571	229	442	4	4	544	0.007353	0.007353	37.943841	18.266591	0.063406	20	60	0.012681	0.258823	0.001812	0	0	0.003623	0.060138	0	0	0	0	0	0	-0.003623	0.060138	0	0	46.267606	29.213479	0.028169	343.86	66.291219	252	424	2	2	100	0.02	0.02	21.201923	10.439265	0.173077	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.267606	29.213479	0.028169	343.86	66.291219	252	424	2	2	100	0.02	0.02	21.201923	10.439265	0.173077	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.014286	0.371429	0.985714	0	46.267606	29.213479	0.028169	343.86	66.291219	252	424	2	2	100	0.02	0.02	21.201923	10.439265	0.173077	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196.418803	69.499423	0	332.869407	101.059963	236	422	4	5	827	0.004837	0.006046	41.273923	17.446454	0.04067	23	60	0.002392	0.048882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
333	12	23655103	23655561	458	1	213.477143	15.771953	0	317.73257	69.558086	233	400	0	1	961	0	0.001041	58.984407	5.878652	0	60	60	0.202703	2.546033	0.007277	0	0	0.113306	0.336242	0	1	0.004158	0.078906	0	0	-0.109148	0.321837	-1	0	221.159544	19.522812	0	320.737052	73.36424	235	413	0	1	1004	0	0.000996	59.421891	4.173899	0	60	60	0.109453	2.408476	0.00199	0	0	0.00199	0.044588	0	0	0.00199	0.044588	0	0	0	0	0	0	221.082609	17.562268	0	322.770716	72.999888	237	415	0	1	1243	0	0.000805	59.483119	3.952315	0	60	60	0.140675	2.841535	0.002412	0	0	0.002412	0.049068	0	0	0.001608	0.04008	0	0	-0.000804	0.028352	0	0	2	0	0	1	0.002179	0.431373	1	0	224.034188	17.968511	0	322.874251	74.196961	235	417	0	1	1002	0	0.000998	59.544367	3.707733	0	60	60	0.168495	3.160151	0.002991	0	0	0.002991	0.054636	0	0	0.001994	0.044632	0	0	-0.000997	0.031575	0	0	237.233618	18.383132	0	325.22488	71.322457	245	412	2	3	1045	0.001914	0.002871	59.18	5.287085	0.001905	60	60	0.31619	4.119408	0.007619	0	0	0.001905	0.043623	0	0	0.002857	0.053401	0	0	0.000952	0.069033	0	0
334	12	31322394	31322730	336	1	258.905714	25.324252	0	320.543111	66.654706	242	399	4	10	1125	0.003556	0.008889	46.002634	17.362541	0.030729	23	60	0.006146	0.106704	0	0	0	0.003512	0.072526	0	0	0.001756	0.041885	0	0	-0.001756	0.059261	0	0	210.600592	23.644441	0	322.015556	72.097109	237	410	2	3	900	0.002222	0.003333	50.19558	15.203792	0.00884	29	60	0.464088	3.867136	0.014365	0	0	0.016575	0.136126	0	0	0.020994	0.15096	0	0	0.00442	0.124367	0	0	210.600592	23.644441	0	322.015556	72.097109	237	410	2	3	900	0.002222	0.003333	50.19558	15.203792	0.00884	29	60	0.464088	3.867136	0.014365	0	0	0.016575	0.136126	0	0	0.020994	0.15096	0	0	0.00442	0.124367	0	0	2	0	0	0	0	0.492582	0.997033	0	210.600592	23.644441	0	322.015556	72.097109	237	410	2	3	900	0.002222	0.003333	50.19558	15.203792	0.00884	29	60	0.464088	3.867136	0.014365	0	0	0.016575	0.136126	0	0	0.020994	0.15096	0	0	0.00442	0.124367	0	0	209.977208	25.735124	0	323.523659	73.300458	228	417	12	21	951	0.012618	0.022082	44.698171	18.077131	0.036585	22	60	0.656504	4.837744	0.017276	0	0	0.030488	0.214161	0	0	0.030488	0.194234	0	0	0	0.156253	0	0
