Index	Chr	Start	End	SV_size	SV_Cat	L_Cov	L_Cov_sd	L_Cov_pro	L_Insert	L_Insert_sd	L_Insert_10_percentile	L_Insert_90_percentile	L_Dis_unmap	L_Dis_map	L_Dis_all	L_Dis_unmap_ratio	L_Dis_map_ratio	L_Mapping_q	L_Mapping_q_sd	L_Mapping_pro	L_Mapping_10_percentile	L_Mapping_90_percentile	L_Soft	L_Soft_sd	L_Soft_pro	L_Soft_10_percentile	L_Soft_90_percentile	L_Del	L_Del_sd	L_Del_10_percentile	L_Del_90_percentile	L_Ins	L_Ins_sd	L_Ins_10_percentile	L_Ins_90_percentile	L_Diff	L_Diff_sd	L_Diff_10_percentile	L_Diff_90_percentile	LM_Cov	LM_Cov_sd	LM_Cov_pro	LM_Insert	LM_Insert_sd	LM_Insert_10_percentile	LM_Insert_90_percentile	LM_Dis_unmap	LM_Dis_map	LM_Dis_all	LM_Dis_unmap_ratio	LM_Dis_map_ratio	LM_Mapping_q	LM_Mapping_q_sd	LM_Mapping_pro	LM_Mapping_10_percentile	LM_Mapping_90_percentile	LM_Soft	LM_Soft_sd	LM_Soft_pro	LM_Soft_10_percentile	LM_Soft_90_percentile	LM_Del	LM_Del_sd	LM_Del_10_percentile	LM_Del_90_percentile	LM_Ins	LM_Ins_sd	LM_Ins_10_percentile	LM_Ins_90_percentile	LM_Diff	LM_Diff_sd	LM_Diff_10_percentile	LM_Diff_90_percentile	M_Cov	M_Cov_sd	M_Cov_pro	M_Insert	M_Insert_sd	M_Insert_10_percentile	M_Insert_90_percentile	M_Dis_unmap	M_Dis_map	M_Dis_all	M_Dis_unmap_ratio	M_Dis_map_ratio	M_Mapping_q	M_Mapping_q_sd	M_Mapping_pro	M_Mapping_10_percentile	M_Mapping_90_percentile	M_Soft	M_Soft_sd	M_Soft_pro	M_Soft_10_percentile	M_Soft_90_percentile	M_Del	M_Del_sd	M_Del_10_percentile	M_Del_90_percentile	M_Ins	M_Ins_sd	M_Ins_10_percentile	M_Ins_90_percentile	M_Diff	M_Diff_sd	M_Diff_10_percentile	M_Diff_90_percentile	M_Cov_Cat	M_Homvar	M_Homvar_SV	M_Hetvar	M_Hetvar_SV	M_GCcontent	M_Sine_Line_Ltr_SV	M_Simple_Low_Satellite_SV	RM_Cov	RM_Cov_sd	RM_Cov_pro	RM_Insert	RM_Insert_sd	RM_Insert_10_percentile	RM_Insert_90_percentile	RM_Dis_unmap	RM_Dis_map	RM_Dis_all	RM_Dis_unmap_ratio	RM_Dis_map_ratio	RM_Mapping_q	RM_Mapping_q_sd	RM_Mapping_pro	RM_Mapping_10_percentile	RM_Mapping_90_percentile	RM_Soft	RM_Soft_sd	RM_Soft_pro	RM_Soft_10_percentile	RM_Soft_90_percentile	RM_Del	RM_Del_sd	RM_Del_10_percentile	RM_Del_90_percentile	RM_Ins	RM_Ins_sd	RM_Ins_10_percentile	RM_Ins_90_percentile	RM_Diff	RM_Diff_sd	RM_Diff_10_percentile	RM_Diff_90_percentile	R_Cov	R_Cov_sd	R_Cov_pro	R_Insert	R_Insert_sd	R_Insert_10_percentile	R_Insert_90_percentile	R_Dis_unmap	R_Dis_map	R_Dis_all	R_Dis_unmap_ratio	R_Dis_map_ratio	R_Mapping_q	R_Mapping_q_sd	R_Mapping_pro	R_Mapping_10_percentile	R_Mapping_90_percentile	R_Soft	R_Soft_sd	R_Soft_pro	R_Soft_10_percentile	R_Soft_90_percentile	R_Del	R_Del_sd	R_Del_10_percentile	R_Del_90_percentile	R_Ins	R_Ins_sd	R_Ins_10_percentile	R_Ins_90_percentile	R_Diff	R_Diff_sd	R_Diff_10_percentile	R_Diff_90_percentile
1575	6	73946396	73955984	9588	2	53.557143	6.522247	0	428.892857	173.100125	228	639	0	3	168	0	0.017857	56.763006	12.904678	0.034682	60	60	33.184971	48.175073	0.520231	0	91	0.017341	0.130918	0	0	0.023121	0.185327	0	0	0.00578	0.13194	0	0	65.487179	7.345298	0	417.677215	147.373838	255	611	0	4	158	0	0.025316	59.453988	4.954363	0.006135	60	60	22.981595	34.505049	0.509202	0	56	0	0	0	0	0	0	0	0	0	0	0	0	54.185089	12.858562	0	5119.694611	226691.7382	231	627	19	57	2338	0.008127	0.02438	58.907102	7.480888	0.011561	60	60	23.979769	35.542157	0.485136	0	72	0.017341	0.14266	0	0	0.011561	0.117941	0	0	-0.00578	0.159924	0	0	2	4	0.000417	13	0.001356	0.412035	0.469288	0.011576	60.273504	4.12648	0	441.384106	153.051532	264	653	0	0	151	0	0	59.809211	1.818716	0	60	60	16.901316	23.845185	0.493421	0	44	0.223684	0.41809	0	1	0	0	0	0	-0.223684	0.41809	-1	0	60.31339	3.599019	0	435.753425	136.54781	287	625	1	1	146	0.006849	0.006849	59.594595	4.93197	0.006757	60	60	13.986486	21.316847	0.425676	0	47	0.101351	0.302818	0	1	0	0	0	0	-0.101351	0.302818	-1	0
1576	6	74165545	74175325	9780	2	57.231429	11.129899	0	397.651613	149.370132	221	565	0	2	155	0	0.012903	59.872611	1.596174	0	60	60	25.751592	34.13391	0.496815	0	68	0.012739	0.112504	0	0	0.433121	0.569231	0	1	0.420382	0.578763	0	1	68.068376	5.682645	0	403.201183	136.835737	228	565	2	4	169	0.011834	0.023669	59.2	6.560067	0.011429	60	60	18.577143	26.866925	0.411429	0	57	0.011429	0.106597	0	0	0.28	0.521272	0	1	0.268571	0.527285	0	1	55.956451	10.484508	0.000102	420.397031	146.884859	241	607	16	77	2627	0.006091	0.029311	57.31008	10.989811	0.022644	60	60	36.863769	47.35609	0.573776	0	100	0.510957	3.842638	0	0	0.06428	0.258354	0	0	-0.446676	3.856331	0	0	2	9	0.00092	3	0.000307	0.452714	0.599019	0.020448	58.803419	2.372121	0	415.766667	143.794802	267	606	0	2	150	0	0.013333	58.823529	7.673534	0.006536	60	60	23.718954	36.342026	0.477124	0	65	0	0	0	0	0.006536	0.080845	0	0	0.006536	0.080845	0	0	69.720798	5.531891	0	405.502959	145.421355	228	594	0	2	169	0	0.011834	59.526316	4.697078	0.005848	60	60	22.350877	34.99739	0.461988	0	73	0.005848	0.076472	0	0	0.005848	0.076472	0	0	0	0	0	0
1577	6	75245884	75256289	10405	3	78.671429	3.998286	0	454.367568	140.846027	305	642	0	0	185	0	0	59.772973	3.087901	0	60	60	19.210811	26.459647	0.513514	0	58	0.005405	0.073521	0	0	0	0	0	0	-0.005405	0.073521	0	0	69.717949	4.883522	0	441.040698	126.263363	276	605	0	1	172	0	0.005814	59.884393	1.520572	0	60	60	14.508671	22.296527	0.433526	0	47	0	0	0	0	0	0	0	0	0	0	0	0	51.960603	9.664713	0	427.662587	148.352058	235	614	14	49	2451	0.005712	0.019992	58.813815	7.756564	0.013894	60	60	23.589917	35.139342	0.483922	0	71	0.067884	0.439054	0	0	0.109964	1.102121	0	0	0.04208	1.188297	0	0	2	0	0	12	0.001153	0.424947	0.866519	0.015952	58.296296	3.937797	0	404.22293	146.475193	199	608	0	3	157	0	0.019108	59.291925	7.308078	0.012422	60	60	30.496894	36.554604	0.552795	0	83	0.627329	1.213568	0	3	0.012422	0.111107	0	0	-0.614907	1.20966	-3	0	61.250712	4.703171	0	414.642857	134.920731	240	603	0	0	154	0	0	59.844156	2.710738	0	60	60	21.941558	33.523621	0.461039	0	75	0.045455	0.349433	0	0	0.006494	0.080582	0	0	-0.038961	0.359432	0	0
1578	6	75731253	75742051	10798	3	49.777143	4.851555	0	459.780488	147.300882	281	644	0	1	123	0	0.00813	59.846774	1.281795	0	60	60	15.693548	28.465977	0.403226	0	43	0	0	0	0	0	0	0	0	0	0	0	0	62.552707	3.314373	0	429.784173	126.67634	289	586	0	1	139	0	0.007194	59.942857	0.676123	0	60	60	11.921429	20.987858	0.357143	0	31	0	0	0	0	0	0	0	0	0	0	0	0	56.001296	10.63427	0.000093	423.713442	146.97515	239	610	19	73	2708	0.007016	0.026957	58.542319	8.492949	0.015647	60	60	22.805477	35.490939	0.468706	0	70	0.04623	0.279751	0	0	0.029872	0.493822	0	0	-0.016358	0.560545	0	0	2	10	0.000926	1	0.000093	0.380035	0.536531	0.007778	69.931624	3.303833	0	433.586207	136.258514	253	596	2	7	174	0.011494	0.04023	59.327869	5.498415	0.005464	60	60	13.961749	25.78	0.404372	0	42	0	0	0	0	0	0	0	0	0	0	0	0	69.700855	5.755889	0	419.468927	143.863929	219	588	0	5	177	0	0.028249	58.736264	7.439383	0.005495	60	60	15.93956	24.77081	0.434066	0	48	0	0	0	0	0	0	0	0	0	0	0	0
1579	6	75854285	75865218	10933	3	51.677143	9.662873	0	402.050725	138.861446	244	599	1	0	138	0.007246	0	59.856115	1.696378	0	60	60	20.676259	31.533101	0.453237	0	64	0	0	0	0	0	0	0	0	0	0	0	0	49.831909	5.033341	0	426.471545	133.977752	285	595	0	0	123	0	0	59.756098	2.705009	0	60	60	16.430894	25.948272	0.430894	0	56	0	0	0	0	0	0	0	0	0	0	0	0	53.938455	7.35368	0	4507.997329	208214.5203	272	622	13	34	2621	0.00496	0.012972	59.317603	5.913662	0.00824	60	60	20.512734	31.863063	0.461049	0	60	0.007116	0.09652	0	0	0.004869	0.084232	0	0	-0.002247	0.090762	0	0	2	0	0	1	0.000091	0.362356	0.093196	0.018657	54.048433	1.831609	0	456.484848	131.336029	309	621	0	1	132	0	0.007576	60	0	0	60	60	14.413534	22.465168	0.421053	0	42	0	0	0	0	0	0	0	0	0	0	0	0	60.430199	3.806776	0	434.390411	131.726015	259	584	0	1	146	0	0.006849	60	0	0	60	60	13.687075	24.422593	0.394558	0	42	0	0	0	0	0.006803	0.082479	0	0	0.006803	0.082479	0	0
1580	6	75898378	75909338	10960	3	62.497143	5.298401	0	416.788079	135.80381	266	584	2	2	151	0.013245	0.013245	58.954839	7.557006	0.012903	60	60	14.309677	26.588878	0.367742	0	49	0	0	0	0	0	0	0	0	0	0	0	0	56.581197	4.589253	0	430.723881	122.698689	288	584	4	3	134	0.029851	0.022388	58.921986	7.587651	0.014184	60	60	14.056738	24.74492	0.375887	0	49	0	0	0	0	0	0	0	0	0	0	0	0	55.473089	8.75332	0	445.217539	147.618515	264	629	18	48	2657	0.006775	0.018065	59.40484	5.73053	0.007334	60	60	17.226989	27.556721	0.436377	0	53	0.016868	0.583216	0	0	0.066007	0.433433	0	0	0.049138	0.689353	0	0	2	11	0.001004	3	0.000274	0.331722	0.120609	0.027735	57.156695	4.883904	0	426.593103	150.165071	247	642	0	1	145	0	0.006897	59.753425	2.226987	0	60	60	16.910959	27.869875	0.458904	0	49	0.212329	2.483626	0	0	0.013699	0.165521	0	0	-0.19863	2.318203	0	0	53.529915	6.944152	0	447.282895	146.193124	283	654	0	2	152	0	0.013158	59.792208	2.147122	0	60	60	17.25974	27.060283	0.461039	0	50	0.012987	0.113588	0	0	0	0	0	0	-0.012987	0.113588	0	0
1581	6	76872653	76884284	11631	3	32.782857	4.024815	0	444.988636	154.79638	221	651	1	2	88	0.011364	0.022727	58.064516	10.658541	0.032258	60	60	19.602151	23.756985	0.494624	0	55	0	0	0	0	0	0	0	0	0	0	0	0	42.441595	7.013976	0	453.709091	151.752112	279	651	1	2	110	0.009091	0.018182	59.265487	6.026752	0.00885	60	60	16.424779	22.439524	0.433628	0	51	0	0	0	0	0	0	0	0	0	0	0	0	51.048741	8.208057	0	427.66209	145.106684	237	608	11	44	2622	0.004195	0.016781	59.46108	5.274407	0.006704	60	60	20.144507	30.570896	0.460708	0	59	0.036872	0.242126	0	0	0.005959	0.094373	0	0	-0.030912	0.251992	0	0	2	0	0	13	0.001118	0.398556	0.676066	0	58.159544	4.6657	0	428.328767	136.847013	274	591	1	1	146	0.006849	0.006849	59.594595	4.93197	0.006757	60	60	12.993243	21.036249	0.391892	0	47	0.162162	0.369851	0	1	0	0	0	0	-0.162162	0.369851	-1	0	51.960114	5.832285	0	455.446154	152.804332	288	639	3	2	130	0.023077	0.015385	59.051852	7.300908	0.014815	60	60	16.333333	28.486708	0.414815	0	49	0.133333	0.341201	0	1	0	0	0	0	-0.133333	0.341201	-1	0
1582	6	76897275	76908935	11660	3	46.322857	2.78582	0	437.90678	143.208711	246	627	0	3	118	0	0.025424	60	0	0	60	60	15.809917	28.786951	0.371901	0	52	0.239669	0.796082	0	0	0	0	0	0	-0.239669	0.796082	0	0	48.814815	5.623665	0	439.472441	148.662707	277	669	1	3	127	0.007874	0.023622	59.409091	5.440805	0.007576	60	60	17.689394	31.234922	0.386364	0	57	0.492424	1.101673	0	3	0	0	0	0	-0.492424	1.101673	-3	0	55.722946	9.981175	0	427.582283	148.657826	245	608	32	82	2856	0.011204	0.028711	55.566488	11.454359	0.023506	40	60	21.790799	33.656072	0.463734	0	67	0.077233	0.524904	0	0	0.150437	1.235817	0	0	0.073203	1.347068	0	0	2	1	0.000086	79	0.006775	0.366778	0.747963	0.005317	49.145299	5.252371	0	439.033333	143.806121	257	598	1	2	120	0.008333	0.016667	59.333333	5.74694	0.00813	60	60	17.97561	25.998885	0.487805	0	47	0	0	0	0	0.04065	0.198287	0	0	0.04065	0.198287	0	0	58.39886	5.32116	0	419.554054	164.45963	193	653	1	0	148	0.006757	0	58.986577	5.690184	0	60	60	19.241611	27.653906	0.469799	0	57	0.026846	0.162177	0	0	0.006711	0.081923	0	0	-0.020134	0.140933	0	0
1583	6	77511384	77523605	12221	3	53.877143	6.904116	0	425.963235	136.032099	310	585	0	1	136	0	0.007353	59.218978	5.43777	0	60	60	26.693431	41.397919	0.49635	0	76	0.014599	0.120379	0	0	0	0	0	0	-0.014599	0.120379	0	0	55.310541	9.214143	0	436.183206	150.014348	249	617	0	0	131	0	0	60	0	0	60	60	13.801527	22.7807	0.389313	0	44	0.007634	0.08737	0	0	0	0	0	0	-0.007634	0.08737	0	0	52.694265	10.224043	0	435.738767	150.725967	241	623	13	50	2871	0.004528	0.017416	59.37657	5.595314	0.007131	60	60	22.634635	34.833547	0.465874	0	68	0.075042	0.391145	0	0	0.051273	0.297897	0	0	-0.023769	0.491896	0	0	2	7	0.000573	28	0.002291	0.379234	0.641957	0.009164	57.504274	5.348897	0	449.297872	149.902909	279	636	1	3	141	0.007092	0.021277	59.586207	4.982729	0.006897	60	60	16.455172	27.068324	0.4	0	62	0.186207	0.390623	0	1	0	0	0	0	-0.186207	0.390623	-1	0	50.410256	5.279319	0	480.829268	150.697107	291	653	3	3	123	0.02439	0.02439	59.069767	7.441633	0.015504	60	60	12.348837	20.517771	0.372093	0	41	0.007752	0.088045	0	0	0	0	0	0	-0.007752	0.088045	0	0
1584	6	77767697	77780287	12590	3	52.945714	4.039904	0	455.970588	143.244	285	682	1	1	136	0.007353	0.007353	59.42029	5.372017	0.007246	60	60	16.369565	26.858123	0.442029	0	44	0.007246	0.085126	0	0	0.15942	0.367401	0	1	0.152174	0.380207	0	1	58.415954	5.830283	0	451.15	140.645425	285	665	1	0	140	0.007143	0	60	0	0	60	60	16	24.82539	0.439716	0	48	0	0	0	0	0.06383	0.245321	0	0	0.06383	0.245321	0	0	55.351493	9.314697	0	442.941119	149.805387	255	630	9	41	3074	0.002928	0.013338	57.18748	10.341284	0.019163	56	60	20.282019	30.588321	0.476525	0	59	0.009901	0.102201	0	0	0.058448	0.411614	0	0	0.048547	0.416367	0	0	2	1	0.000079	33	0.002621	0.351839	0.973791	0.00818	54.558405	3.323747	0	428.674074	156.193615	213	610	0	0	135	0	0	60	0	0	60	60	17.792593	26.339374	0.422222	0	60	0	0	0	0	0	0	0	0	0	0	0	0	47.037037	3.6263	0	418.549618	143.442897	225	575	0	0	131	0	0	59.80916	2.18426	0	60	60	19.29771	30.286248	0.435115	0	60	0	0	0	0	0	0	0	0	0	0	0	0
1585	6	80174550	80189229	14679	3	51.534286	3.572053	0	465.842105	168.200135	267	707	1	1	133	0.007519	0.007519	59.614815	3.915116	0	60	60	17.392593	26.203024	0.459259	0	55	0.014815	0.121261	0	0	0	0	0	0	-0.014815	0.121261	0	0	57.387464	2.699897	0	452.797203	160.195328	254	646	0	1	143	0	0.006993	59.909722	0.765636	0	60	60	15.180556	22.643066	0.430556	0	52	0.013889	0.117438	0	0	0	0	0	0	-0.013889	0.117438	0	0	56.039507	8.89873	0.000068	436.958673	152.649824	242	634	20	59	3678	0.005438	0.016041	58.171588	9.465215	0.013035	60	60	19.258313	31.364983	0.447991	0	58	0.043895	0.398159	0	0	0.231977	1.97804	0	0	0.188082	1.963614	0	0	2	20	0.001362	3	0.000204	0.35218	0.380722	0.002589	45.675214	8.953686	0	426.270677	151.68204	212	616	0	4	133	0	0.030075	55.562044	11.174328	0.007299	41	60	38.824818	49.801207	0.583942	0	112	0.007299	0.085436	0	0	0.029197	0.207988	0	0	0.021898	0.225804	0	0	52.339031	3.123485	0	437.266129	130.667835	294	604	0	4	124	0	0.032258	59.914062	0.972272	0	60	60	15.921875	24.309879	0.414062	0	49	0.007812	0.088388	0	0	0.015625	0.124507	0	0	0.007812	0.153494	0	0
1586	6	80543896	80558905	15009	3	63.465714	4.773701	0	438.746753	132.027803	268	597	0	2	154	0	0.012987	60	0	0	60	60	14.846154	21.306414	0.416667	0	48	0	0	0	0	0	0	0	0	0	0	0	0	60.045584	5.338076	0	430.5625	156.506663	224	613	0	6	160	0	0.0375	59.583333	4.322919	0	60	60	23.285714	34.119926	0.452381	0	70	0.005952	0.077152	0	0	0.005952	0.077152	0	0	0	0.109435	0	0	51.973952	11.537896	0.000067	432.978047	159.255501	236	630	21	69	3462	0.006066	0.019931	58.863841	7.405209	0.010949	60	60	21.495789	33.208871	0.460977	0	66	0.120719	1.148616	0	0	0.016844	0.373583	0	0	-0.103874	1.208131	0	0	2	15	0.000999	4	0.000266	0.394071	0.320586	0.015723	47.088319	3.096663	0	438.958333	162.056137	232	623	0	0	120	0	0	60	0	0	60	60	18.55	23.571401	0.516667	0	52	0.008333	0.091287	0	0	0.008333	0.091287	0	0	0	0	0	0	50	5.105179	0	451.886179	177.359929	259	679	0	0	123	0	0	59.926829	0.811503	0	60	60	15.723577	24.530109	0.422764	0	46	0	0	0	0	0	0	0	0	0	0	0	0
1587	6	80640194	80655315	15121	3	62.02	4.8469	0	423.259494	144.596525	221	601	1	1	158	0.006329	0.006329	59.751553	2.222136	0	60	60	13.273292	24.118714	0.36646	0	38	0	0	0	0	0	0	0	0	0	0	0	0	64.666667	4.956381	0	448.975	142.621545	280	617	0	2	160	0	0.0125	59.734568	3.378399	0	60	60	12.962963	19.782321	0.395062	0	41	0	0	0	0	0	0	0	0	0	0	0	0	57.206705	9.855516	0	439.765687	149.749982	254	630	22	57	3777	0.005825	0.015091	59.345516	5.819389	0.007517	60	60	18.138673	28.651269	0.44168	0	55	0.011146	0.142681	0	0	0.005962	0.100379	0	0	-0.005184	0.12871	0	0	2	0	0	3	0.000198	0.369131	0.282568	0.013027	53.091168	4.188789	0	469.592	152.439364	270	655	1	3	125	0.008	0.024	59.449612	5.363303	0.007752	60	60	17.674419	27.395587	0.457364	0	47	0.007752	0.088045	0	0	0.007752	0.088045	0	0	0	0	0	0	49.717949	2.281025	0	468.169355	156.511187	298	655	1	0	124	0.008065	0	60	0	0	60	60	18.424	25.599667	0.472	0	56	0.008	0.089443	0	0	0.024	0.153665	0	0	0.016	0.12598	0	0
1588	6	80951779	80967127	15348	3	56.022857	3.297919	0	427.825758	157.814487	234	610	1	3	132	0.007576	0.022727	60	0	0	60	60	20.050725	29.547271	0.463768	0	64	0.007246	0.085126	0	0	0	0	0	0	-0.007246	0.085126	0	0	55.367521	6.082666	0	436.377778	145.850561	274	640	0	1	135	0	0.007407	59.691176	3.60147	0	60	60	13.161765	21.041835	0.367647	0	40	0	0	0	0	0	0	0	0	0	0	0	0	54.044886	9.107448	0	438.401426	151.678964	250	633	25	61	3647	0.006855	0.016726	59.402726	5.745844	0.008284	60	60	19.981561	31.611218	0.453768	0	58	0.061197	0.383775	0	0	0.041422	0.251475	0	0	-0.019776	0.414434	0	0	2	11	0.000717	12	0.000782	0.364714	0.182422	0.032641	67.521368	6.390526	0	459.175	136.754453	292	631	1	2	160	0.00625	0.0125	59.417178	5.426064	0.006135	60	60	15.466258	25.337057	0.435583	0	42	0.711656	1.327412	0	4	0.343558	0.756701	0	2	-0.368098	1.478058	-4	0	49.498575	5.867039	0	475.401709	151.23207	309	634	3	2	117	0.025641	0.017094	59.016393	7.650402	0.016393	60	60	20.155738	29.721857	0.442623	0	72	1.016393	1.460123	0	4	0.344262	0.758102	0	2	-0.672131	1.597739	-4	0
1589	6	81326438	81342054	15616	3	53.594286	3.046153	0	407.128788	158.222638	228	573	0	3	132	0	0.022727	59.237037	5.875839	0.007407	60	60	14.814815	24.141123	0.392593	0	49	0.007407	0.086066	0	0	0.133333	0.341201	0	1	0.125926	0.354705	0	1	61.418803	9.017988	0	380.560811	136.238098	201	554	0	0	148	0	0	60	0	0	60	60	16.655405	25.284426	0.418919	0	59	0.027027	0.162713	0	0	0.006757	0.082199	0	0	-0.02027	0.183303	0	0	50.333443	14.291723	0.019812	9839.917739	543784.7443	242	620	19	107	3343	0.005684	0.032007	58.59719	8.234153	0.012041	60	60	21.109805	33.029256	0.462443	0	62	0.24656	1.485612	0	0	0.095183	0.909498	0	0	-0.151376	1.334082	0	0	1	40	0.002561	87	0.005571	0.357815	0.763143	0.059679	49.723647	4.165914	0	461.1	161.890117	262	659	0	1	120	0	0.008333	60	0	0	60	60	14.561983	23.973907	0.38843	0	50	0	0	0	0	0.016529	0.181818	0	0	0.016529	0.181818	0	0	55.928775	8.616466	0	442.576642	157.250583	228	659	1	2	137	0.007299	0.014599	59.142857	6.338839	0.007143	60	60	19.842857	28.651031	0.442857	0	65	0	0	0	0	0.014286	0.169031	0	0	0.014286	0.169031	0	0
1590	6	83489533	83507295	17762	3	46.822857	6.393276	0	459.853448	160.115787	245	646	0	0	116	0	0	59.689655	3.342516	0	60	60	14.758621	22.593812	0.422414	0	39	0	0	0	0	0	0	0	0	0	0	0	0	49.2849	5.295149	0	425.492424	156.709752	205	607	1	3	132	0.007576	0.022727	59.507246	5.125073	0.007246	60	60	17.666667	25.30351	0.427536	0	57	0	0	0	0	0	0	0	0	0	0	0	0	54.798694	10.835663	0.000338	440.157502	150.486342	239	632	26	60	4292	0.006058	0.013979	59.365398	5.543824	0.00661	60	60	20.573741	32.403249	0.462047	0	61	0.164805	1.300132	0	0	0.014361	0.172225	0	0	-0.150444	1.311556	0	0	2	6	0.000338	0	0	0.390024	0.58847	0.001407	44.435897	5.749114	0	479.330435	155.233707	287	694	0	0	115	0	0	60	0	0	60	60	27.295652	37.300575	0.521739	0	75	0	0	0	0	0	0	0	0	0	0	0	0	55.475783	3.969003	0	451.395833	162.034237	254	644	1	1	144	0.006944	0.006944	59.589041	4.965635	0.006849	60	60	18.130137	25.661259	0.479452	0	59	0.006849	0.082761	0	0	0.006849	0.082761	0	0	0	0	0	0
1591	6	84202232	84220757	18525	3	53.708571	3.952539	0	418.659259	144.76915	249	575	0	0	135	0	0	60	0	0	60	60	21.711111	28.710305	0.503704	0	64	0.207407	0.40696	0	1	0	0	0	0	-0.207407	0.40696	-1	0	56.920228	4.490551	0	437.732026	143.844077	291	571	0	2	153	0	0.013072	59.748387	2.458998	0	60	60	16.63871	26.120322	0.43871	0	48	0.083871	0.278093	0	0	0	0	0	0	-0.083871	0.278093	0	0	57.561181	10.300474	0	6351.246987	407693.9033	229	608	25	72	4729	0.005287	0.015225	58.685484	7.353599	0.009719	60	60	21.476427	32.750482	0.463813	0	65	0.018197	0.174008	0	0	0.113317	1.358409	0	0	0.09512	1.361021	0	0	2	0	0	22	0.001188	0.39987	0.657832	0.004588	49.794872	8.106652	0	403.745763	128.637514	224	562	0	1	118	0	0.008475	60	0	0	60	60	18.210084	27.572362	0.445378	0	51	0	0	0	0	0	0	0	0	0	0	0	0	42.615385	3.785339	0	404.97479	134.914817	213	581	0	0	119	0	0	59.966387	0.366679	0	60	60	20.319328	30.264633	0.428571	0	59	0.016807	0.12909	0	0	0	0	0	0	-0.016807	0.12909	0	0
1592	6	86530960	86551414	20454	3	62.502857	4.744322	0	429.056962	141.018508	270	612	1	1	158	0.006329	0.006329	58.037267	8.47193	0.006211	57	60	14.304348	21.948247	0.397516	0	43	0	0	0	0	0	0	0	0	0	0	0	0	71.150997	2.817799	0	436.892216	139.109389	286	610	1	1	167	0.005988	0.005988	58.141176	8.255754	0.005882	57	60	15.935294	24.093296	0.417647	0	45	0	0	0	0	0	0	0	0	0	0	0	0	55.029136	10.860455	0	19835.64919	971984.3127	238	615	28	91	5017	0.005581	0.018138	58.027967	8.497497	0.013789	59	60	23.956691	35.857113	0.488444	0	70	0.01243	0.115944	0	0	0.015537	0.283157	0	0	0.003107	0.293662	0	0	2	2	0.000098	8	0.000391	0.426839	0.892349	0.003031	34.609687	3.974751	0	440.591837	146.28188	263	647	0	4	98	0	0.040816	59.098039	3.844785	0	60	60	32.764706	42.695601	0.598039	0	93	0.009804	0.099015	0	0	0	0	0	0	-0.009804	0.099015	0	0	50.327635	7.867714	0	46760.352	518111.0087	261	596	0	4	125	0	0.032	55.736434	14.964291	0.046512	60	60	20.054264	30.586535	0.496124	0	49	0	0	0	0	0	0	0	0	0	0	0	0
1593	6	86939048	86960171	21123	3	70.068571	7.074381	0	432.194118	137.813496	255	606	0	0	170	0	0	60	0	0	60	60	13.794118	19.93893	0.429412	0	45	0.111765	0.467123	0	0	0.011765	0.108144	0	0	-0.1	0.430357	0	0	71.330484	6.053491	0	434.342391	141.905869	278	611	1	1	184	0.005435	0.005435	59.677419	4.399413	0.005376	60	60	11.677419	17.169528	0.424731	0	33	0	0	0	0	0	0	0	0	0	0	0	0	56.021586	10.417688	0	31530.36903	1354890.284	239	628	45	118	5211	0.008636	0.022644	58.681995	7.877371	0.011867	60	60	21.134804	32.424962	0.465604	0	64	0.048211	0.828761	0	0	0.058409	0.43207	0	0	0.010198	0.915823	0	0	2	1	0.000047	44	0.002083	0.399498	0.732626	0.00355	59.512821	10.859846	0	442.072993	160.218354	289	653	4	4	137	0.029197	0.029197	58.131034	10.15659	0.027586	60	60	18.62069	27.803145	0.448276	0	55	0.02069	0.142837	0	0	0.013793	0.117036	0	0	-0.006897	0.144172	0	0	56.378917	3.196697	0	436.055172	155.394783	237	620	2	3	145	0.013793	0.02069	59.483444	5.088358	0.006623	60	60	19.635762	27.185163	0.483444	0	59	0	0	0	0	0	0	0	0	0	0	0	0
1594	6	88026021	88048052	22031	3	52.994286	13.974187	0	441.565574	144.472022	234	635	0	1	122	0	0.008197	59.869919	1.442671	0	60	60	17.796748	25.145465	0.479675	0	55	0.01626	0.126992	0	0	0.00813	0.090167	0	0	-0.00813	0.090167	0	0	51.034188	5.674905	0	442.69403	159.849846	258	668	0	1	134	0	0.007463	60	0	0	60	60	18.303704	25.37753	0.481481	0	52	0	0	0	0	0	0	0	0	0	0	0	0	55.564517	10.654904	0.000318	2802.335271	176403.607	241	606	33	99	5506	0.005993	0.01798	55.533934	11.762649	0.024214	40	60	24.673383	36.282475	0.495935	0	70	0.077589	0.45883	0	0	0.088724	0.509319	0	0	0.011135	0.671169	0	0	2	62	0.002814	7	0.000318	0.404503	0.536992	0.020743	70.740741	4.721201	0	431.066667	145.721466	251	611	1	4	165	0.006061	0.024242	59.649123	4.588315	0.005848	60	60	19.853801	32.921595	0.438596	0	55	0.005848	0.076472	0	0	0	0	0	0	-0.005848	0.076472	0	0	61.116809	4.55638	0	438.335484	147.553744	251	617	1	1	155	0.006452	0.006452	60	0	0	60	60	21.458599	35.324229	0.420382	0	64	0.006369	0.079809	0	0	0	0	0	0	-0.006369	0.079809	0	0
